date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-11-01 16:00:00+00:00,11.576,65.0,8.585324,989.6077,213.23172,12.4811535,,,1004.3,0.0,0.0,5.2191424,0.0,0.0,12.0
2021-11-01 17:00:00+00:00,10.876,68.0,7.843995,989.6706,227.29063,12.738099,,,1004.4,0.0,0.0,5.201023,0.0,0.0,100.0
2021-11-01 18:00:00+00:00,10.376,70.0,7.566883,989.6448,240.94548,11.119281,,,1004.4,0.0,0.0,5.13921,0.0,0.0,100.0
2021-11-01 19:00:00+00:00,11.076,67.0,8.833861,989.48376,237.09476,7.289445,,,1004.2,0.0,0.0,5.178905,0.0,0.0,95.0
2021-11-01 20:00:00+00:00,11.076,67.0,8.887047,989.77936,261.02747,6.924738,,,1004.5,0.0,0.0,5.178905,0.0,0.0,100.0
2021-11-01 21:00:00+00:00,10.526,74.0,8.580776,989.554,292.3802,6.6185193,,,1004.3,0.0,0.0,6.0856156,0.0,0.0,100.0
2021-11-01 22:00:00+00:00,10.326,79.0,8.908427,989.051,300.96368,4.198285,,,1003.8,0.0,0.0,6.842008,0.0,0.0,100.0
2021-11-01 23:00:00+00:00,10.276,81.0,9.048059,988.6541,288.43503,3.4152596,,,1003.4,0.0,0.1,7.158203,0.0,0.0,100.0
2021-11-02 00:00:00+00:00,9.976,86.0,8.684853,988.24457,296.56497,4.829907,,,1003.0,0.0,0.0,7.74189,0.0,0.0,100.0
2021-11-02 01:00:00+00:00,9.676,90.0,8.515093,987.5393,315.0001,4.5820518,,,1002.3,0.0,0.1,8.114847,0.0,0.0,100.0
2021-11-02 02:00:00+00:00,9.426,92.0,8.483291,986.83685,333.43503,3.219938,,,1001.6,0.0,0.2,8.191361,0.0,0.0,100.0
2021-11-02 03:00:00+00:00,9.276,95.0,8.5898905,986.238,44.999897,2.0364676,,,1001.0,0.0,0.6,8.515965,0.0,0.0,100.0
2021-11-02 04:00:00+00:00,9.226,96.0,8.3691225,986.3337,212.00534,3.396233,,,1001.1,0.0,1.9,8.620991,0.0,0.0,100.0
2021-11-02 05:00:00+00:00,9.176,97.0,8.040327,986.2327,238.39255,5.495161,,,1001.0,0.0,2.6,8.72448,0.0,0.0,100.0
2021-11-02 06:00:00+00:00,9.126,96.0,7.8901415,985.93463,248.19853,5.815978,,,1000.7,0.1,1.6999999,8.52147,0.0,0.0,100.0
2021-11-02 07:00:00+00:00,8.976,95.0,7.4530706,986.3207,243.43501,7.24486,,,1001.1,0.0,1.1,8.21777,0.0,0.0,100.0
2021-11-02 08:00:00+00:00,8.826,94.0,6.653723,986.3129,271.84756,11.165805,,,1001.1,0.0,0.6,7.9129944,0.0,0.0,100.0
2021-11-02 09:00:00+00:00,8.326,91.0,4.78129,986.58246,284.30032,18.947083,,,1001.4,0.0,0.1,6.942529,0.0,0.0,100.0
2021-11-02 10:00:00+00:00,8.076,89.0,4.6846714,987.0621,274.8644,16.981165,,,1001.9,0.0,0.2,6.372128,0.0,0.0,100.0
2021-11-02 11:00:00+00:00,8.076,85.0,4.952957,987.1606,264.14407,14.113653,,,1002.0,0.0,0.1,5.706113,0.0,0.0,100.0
2021-11-02 12:00:00+00:00,8.476,81.0,5.573762,987.0828,258.0239,12.144331,,,1001.9,0.0,0.0,5.4020853,0.0,0.0,100.0
2021-11-02 13:00:00+00:00,8.876,79.0,6.058136,987.20245,277.1249,11.609651,,,1002.0,0.0,0.0,5.4315014,0.0,0.0,100.0
2021-11-02 14:00:00+00:00,8.976,80.0,7.072201,987.3059,270.0,5.7599998,,,1002.1,0.0,0.0,5.7103534,0.0,0.0,100.0
2021-11-02 15:00:00+00:00,8.826,81.0,7.111705,987.5938,208.61037,4.510787,,,1002.4,0.0,0.0,5.743577,0.0,0.0,100.0
2021-11-02 16:00:00+00:00,8.726,81.0,6.753978,987.9826,183.3664,6.130579,,,1002.8,0.0,0.0,5.6460094,0.0,0.0,100.0
2021-11-02 17:00:00+00:00,8.776,82.0,6.4313583,988.3795,203.49858,9.028754,,,1003.2,0.0,0.0,5.87214,0.0,0.0,100.0
2021-11-02 18:00:00+00:00,8.676,82.0,6.1002264,988.66974,220.81499,10.464797,,,1003.5,0.0,0.0,5.774433,0.0,0.0,100.0
2021-11-02 19:00:00+00:00,8.126,82.0,5.4449053,988.7397,236.3099,10.383987,,,1003.6,0.0,0.0,5.2370257,0.0,0.0,100.0
2021-11-02 20:00:00+00:00,6.926,84.0,4.24753,988.8733,244.44008,9.178235,,,1003.8,0.0,0.0,4.408387,0.0,0.0,100.0
2021-11-02 21:00:00+00:00,6.776,83.0,4.132881,989.1611,233.61555,8.4963045,,,1004.1,0.0,0.0,4.0905223,0.0,0.0,100.0
2021-11-02 22:00:00+00:00,6.826,83.0,4.0932217,989.26215,221.82008,9.178235,,,1004.2,0.0,0.0,4.139453,0.0,0.0,100.0
2021-11-02 23:00:00+00:00,6.476,87.0,3.866478,989.3423,214.9921,8.78872,,,1004.3,0.0,0.0,4.4682302,0.0,0.0,88.0
2021-11-03 00:00:00+00:00,6.376,87.0,3.6540523,989.53406,223.45189,9.422101,,,1004.5,0.0,0.0,4.369832,0.0,0.0,100.0
2021-11-03 01:00:00+00:00,6.076,88.0,3.2887025,989.61633,228.01286,9.686609,,,1004.6,0.0,0.0,4.237668,0.0,0.0,100.0
2021-11-03 02:00:00+00:00,5.626,89.0,2.9425192,989.59235,236.97612,8.587338,,,1004.6,0.0,0.0,3.9551024,0.0,0.0,15.0
2021-11-03 03:00:00+00:00,5.576,89.0,2.9230266,989.7869,252.3498,8.311245,,,1004.8,0.0,0.0,3.9057717,0.0,0.0,22.0
2021-11-03 04:00:00+00:00,5.476,89.0,3.4357758,989.97876,264.80566,3.9763298,,,1005.0,0.0,0.0,3.8071105,0.0,0.0,71.0
2021-11-03 05:00:00+00:00,5.826,88.0,3.2554364,990.29285,195.94547,7.8625183,,,1005.3,0.0,0.0,3.9913425,0.0,0.0,61.0
2021-11-03 06:00:00+00:00,5.526,89.0,2.7123766,990.6707,195.6423,9.346143,,,1005.7,0.0,0.0,3.8564417,0.0,0.0,7.0
2021-11-03 07:00:00+00:00,6.576,85.0,3.8106976,991.4164,190.88548,9.531505,,,1006.4,0.0,0.0,4.2342076,0.0,0.0,18.0
2021-11-03 08:00:00+00:00,8.726,76.0,5.5673285,991.72644,192.875,12.9249525,,,1006.6,0.0,0.0,4.7294946,0.0,0.0,12.0
2021-11-03 09:00:00+00:00,10.326,67.0,6.7156477,992.00696,203.02553,15.646544,,,1006.8,0.0,0.0,4.463261,0.0,0.0,6.0
2021-11-03 10:00:00+00:00,11.326,61.0,8.054296,991.7628,189.72751,12.783802,,,1006.5,0.0,0.0,4.072717,0.0,0.0,0.0
2021-11-03 11:00:00+00:00,12.076,57.0,8.621295,991.50555,178.4926,13.684735,,,1006.2,0.0,0.0,3.8119013,0.0,0.0,6.0
2021-11-03 12:00:00+00:00,12.426,56.0,9.387677,990.8338,162.75845,10.931203,,,1005.5,0.0,0.0,3.887383,0.0,0.0,7.0
2021-11-03 13:00:00+00:00,12.226,58.0,8.912272,990.42926,137.20262,13.246826,,,1005.1,0.0,0.0,4.200273,0.0,0.0,100.0
2021-11-03 14:00:00+00:00,11.626,62.0,8.211301,990.49713,124.875404,14.480773,,,1005.2,0.0,0.0,4.588395,0.0,0.0,100.0
2021-11-03 15:00:00+00:00,9.676,71.0,6.6953974,989.904,106.18928,11.620809,,,1004.7,0.0,0.0,4.670826,0.0,0.0,21.0
2021-11-03 16:00:00+00:00,8.676,76.0,5.818923,990.0491,115.70991,10.787993,,,1004.9,0.0,0.0,4.681069,0.0,0.0,100.0
2021-11-03 17:00:00+00:00,9.576,79.0,6.854476,989.8004,122.73522,11.983188,,,1004.6,0.0,0.0,6.112464,0.0,0.0,100.0
2021-11-03 18:00:00+00:00,9.976,79.0,6.979266,989.821,124.875404,14.480773,,,1004.6,0.0,0.0,6.501561,0.0,0.0,100.0
2021-11-03 19:00:00+00:00,10.276,79.0,7.4745903,989.63947,127.47626,13.608762,,,1004.4,0.0,0.0,6.793374,0.0,0.0,100.0
2021-11-03 20:00:00+00:00,9.326,84.0,6.7163315,989.7874,118.072395,12.24,,,1004.6,0.0,0.0,6.760058,0.0,0.0,100.0
2021-11-03 21:00:00+00:00,10.076,80.0,7.4607363,989.82623,127.875046,12.313894,,,1004.6,0.0,0.0,6.78197,0.0,0.0,100.0
2021-11-03 22:00:00+00:00,10.376,77.0,7.598139,989.6448,131.63345,13.004922,,,1004.4,0.0,0.0,6.51727,0.0,0.0,100.0
2021-11-03 23:00:00+00:00,9.926,77.0,6.90009,989.6214,138.12222,14.021525,,,1004.4,0.0,0.0,6.0808573,0.0,0.0,100.0
2021-11-04 00:00:00+00:00,9.726,79.0,6.9156895,989.1186,128.15727,12.819235,,,1003.9,0.0,0.0,6.2583766,0.0,0.0,100.0
2021-11-04 01:00:00+00:00,9.576,81.0,5.8480177,988.1255,128.991,19.453327,,,1002.9,0.0,0.1,6.4753056,0.0,0.0,100.0
2021-11-04 02:00:00+00:00,9.026,92.0,5.5176697,987.6043,116.56499,20.12461,,,1002.4,0.0,2.0,7.79526,0.0,0.0,100.0
2021-11-04 03:00:00+00:00,9.776,87.0,6.081889,987.15045,118.30067,21.261345,,,1001.9,0.0,0.0,7.71499,0.0,0.0,100.0
2021-11-04 04:00:00+00:00,9.976,86.0,6.4045525,986.47107,129.28938,20.466246,,,1001.2,0.0,0.0,7.74189,0.0,0.0,100.0
2021-11-04 05:00:00+00:00,10.276,85.0,6.5901403,985.3041,112.69383,21.461555,,,1000.0,0.1,0.0,7.864605,0.0,0.0,100.0
2021-11-04 06:00:00+00:00,10.626,80.0,6.8546333,984.73083,119.62366,21.120682,,,999.4,0.0,0.0,7.317733,0.0,0.0,100.0
2021-11-04 07:00:00+00:00,10.826,78.0,6.590044,983.8543,113.87529,24.014996,,,998.5,0.0,0.0,7.1420593,0.0,0.0,100.0
2021-11-04 08:00:00+00:00,11.426,75.0,6.8815317,983.09656,128.2902,26.14403,,,997.7,0.0,0.0,7.150309,0.0,0.0,100.0
2021-11-04 09:00:00+00:00,11.876,77.0,7.2391796,982.13403,128.77419,28.167557,,,996.7,0.0,0.0,7.9718075,0.0,0.0,100.0
2021-11-04 10:00:00+00:00,12.676,79.0,8.463398,981.78033,139.80803,27.333935,,,996.3,0.0,0.0,9.127533,0.0,0.0,100.0
2021-11-04 11:00:00+00:00,11.726,85.0,7.6210403,981.5354,152.06294,26.89419,,,996.1,0.0,0.4,9.287053,0.0,0.0,100.0
2021-11-04 12:00:00+00:00,10.776,75.0,4.7902985,983.16205,210.25636,35.008957,,,997.8,0.0,0.0,6.5219436,0.0,0.0,100.0
2021-11-04 13:00:00+00:00,10.526,71.0,4.22573,984.33185,215.9422,35.572662,,,999.0,0.0,0.0,5.487436,0.0,0.0,88.0
2021-11-04 14:00:00+00:00,9.176,74.0,2.8784366,985.543,219.49956,34.524357,,,1000.3,0.0,0.0,4.7823615,0.0,0.0,100.0
2021-11-04 15:00:00+00:00,8.526,73.0,2.0426598,986.6915,227.52615,34.653625,,,1001.5,0.0,0.0,3.9608507,0.0,0.0,100.0
2021-11-04 16:00:00+00:00,9.076,70.0,2.8804522,987.50824,225.89508,32.587456,,,1002.3,0.0,0.0,3.8922515,0.0,0.0,100.0
2021-11-04 17:00:00+00:00,9.276,72.0,2.4057412,988.504,220.77768,38.03243,,,1003.3,0.0,0.0,4.48639,0.0,0.0,100.0
2021-11-04 18:00:00+00:00,9.176,69.0,2.114542,989.7796,216.22504,38.378433,,,1004.6,0.0,0.0,3.783372,0.0,0.0,100.0
2021-11-04 19:00:00+00:00,9.026,69.0,2.0009184,990.363,223.84663,37.936897,,,1005.2,0.0,0.0,3.6397157,0.0,0.0,100.0
2021-11-04 20:00:00+00:00,8.826,73.0,2.287734,991.14056,232.43134,35.426632,,,1006.0,0.0,0.0,4.250055,0.0,0.0,100.0
2021-11-04 21:00:00+00:00,9.326,65.0,1.7856979,992.0535,244.34077,40.7373,,,1006.9,0.0,0.0,3.0796168,0.0,0.0,100.0
2021-11-04 22:00:00+00:00,9.076,67.0,2.5048685,992.92706,240.47873,34.338036,,,1007.8,0.0,0.0,3.2703047,0.0,0.0,100.0
2021-11-04 23:00:00+00:00,9.176,66.0,3.0814033,993.91766,242.24155,30.918108,,,1008.8,0.0,0.0,3.1527874,0.0,0.0,100.0
2021-11-05 00:00:00+00:00,9.026,70.0,3.4006677,994.8951,248.60013,28.61264,,,1009.8,0.0,0.0,3.8442857,0.0,0.0,100.0
2021-11-05 01:00:00+00:00,9.026,69.0,3.311782,995.5848,248.86009,28.948118,,,1010.5,0.0,0.0,3.6397157,0.0,0.0,100.0
2021-11-05 02:00:00+00:00,9.226,65.0,3.4549665,996.08765,249.27435,28.48326,,,1011.0,0.0,0.0,2.984504,0.0,0.0,100.0
2021-11-05 03:00:00+00:00,9.226,62.0,3.4683547,996.77734,250.1447,27.558228,,,1011.7,0.0,0.0,2.3186164,0.0,0.0,100.0
2021-11-05 04:00:00+00:00,8.976,64.0,3.5861115,997.7495,245.62354,25.294964,,,1012.7,0.0,0.0,2.5282557,0.0,0.0,100.0
2021-11-05 05:00:00+00:00,8.526,67.0,3.4314733,998.7111,246.57129,23.540806,,,1013.7,0.0,0.0,2.7453175,0.0,0.0,100.0
2021-11-05 06:00:00+00:00,8.476,67.0,3.5015917,999.398,252.42865,22.657131,,,1014.4,0.0,0.0,2.697588,0.0,0.0,100.0
2021-11-05 07:00:00+00:00,8.576,67.0,3.6488657,1000.3886,257.96942,22.45315,,,1015.4,0.0,0.0,2.7930455,0.0,0.0,100.0
2021-11-05 08:00:00+00:00,8.726,65.0,3.2236257,1001.08606,264.4471,26.042212,,,1016.1,0.0,0.0,2.5089169,0.0,0.0,100.0
2021-11-05 09:00:00+00:00,7.976,73.0,3.2336106,1001.7361,266.24835,22.007162,,,1016.8,0.0,0.1,3.4306092,0.0,0.0,100.0
2021-11-05 10:00:00+00:00,7.826,77.0,3.1675105,1003.009,260.69012,22.253124,,,1018.1,0.0,0.2,4.0439568,0.0,0.0,100.0
2021-11-05 11:00:00+00:00,7.376,82.0,2.6625695,1003.2805,261.99536,23.266697,,,1018.4,0.0,0.2,4.504154,0.0,0.0,100.0
2021-11-05 12:00:00+00:00,7.076,86.0,2.3217402,1004.24963,256.17133,24.098497,,,1019.4,0.0,0.1,4.892589,0.0,0.0,100.0
2021-11-05 13:00:00+00:00,6.926,86.0,2.3661919,1004.73395,261.74066,22.553936,,,1019.9,0.0,0.1,4.745197,0.0,0.0,100.0
2021-11-05 14:00:00+00:00,7.026,85.0,3.0970945,1005.23193,263.15732,18.129137,,,1020.4,0.0,0.2,4.6757975,0.0,0.0,100.0
2021-11-05 15:00:00+00:00,6.726,86.0,2.435101,1005.9053,255.71887,20.431387,,,1021.1,0.0,0.5,4.5486684,0.0,0.0,100.0
2021-11-05 16:00:00+00:00,7.076,83.0,2.8723798,1006.31836,262.61404,19.602652,,,1021.5,0.0,0.0,4.3841033,0.0,0.0,100.0
2021-11-05 17:00:00+00:00,7.226,83.0,2.9412432,1006.91736,261.87,20.364674,,,1022.1,0.0,0.0,4.5308905,0.0,0.0,100.0
2021-11-05 18:00:00+00:00,7.326,83.0,2.922635,1007.8093,265.1561,21.316135,,,1023.0,0.0,0.0,4.6287484,0.0,0.0,100.0
2021-11-05 19:00:00+00:00,7.026,84.0,2.758555,1008.38434,265.91446,20.211363,,,1023.6,0.0,0.0,4.5063815,0.0,0.0,100.0
2021-11-05 20:00:00+00:00,6.576,87.0,2.6428237,1009.0499,268.85425,18.0036,,,1024.3,0.0,0.0,4.5666265,0.0,0.0,100.0
2021-11-05 21:00:00+00:00,7.076,86.0,3.526104,1009.76636,270.0,15.84,,,1025.0,0.0,0.0,4.892589,0.0,0.0,94.0
2021-11-05 22:00:00+00:00,7.676,83.0,3.9919224,1009.9957,258.92984,16.87398,,,1025.2,0.0,0.0,4.9712424,0.0,0.0,100.0
2021-11-05 23:00:00+00:00,7.626,81.0,3.8876638,1010.28845,256.2637,16.676977,,,1025.5,0.0,0.0,4.5727005,0.0,0.0,100.0
2021-11-06 00:00:00+00:00,7.426,78.0,3.4153404,1010.4747,250.82089,17.533146,,,1025.7,0.0,0.0,3.839378,0.0,0.0,100.0
2021-11-06 01:00:00+00:00,7.426,76.0,3.1776361,1010.5733,250.86626,18.671474,,,1025.8,0.0,0.0,3.4703355,0.0,0.0,100.0
2021-11-06 02:00:00+00:00,6.326,79.0,2.2257628,1010.9078,248.87521,16.981165,,,1026.2,0.0,0.0,2.9504137,0.0,0.0,13.0
2021-11-06 03:00:00+00:00,5.176,83.0,1.3478174,1011.14075,237.09476,14.57889,,,1026.5,0.0,0.0,2.524629,0.0,0.0,19.0
2021-11-06 04:00:00+00:00,4.626,85.0,0.9024873,1011.4062,232.52374,13.608762,,,1026.8,0.0,0.0,2.3204846,0.0,0.0,14.0
2021-11-06 05:00:00+00:00,4.676,83.0,0.8478675,1011.60596,235.49141,13.979872,,,1027.0,0.0,0.0,2.0352433,0.0,0.0,20.0
2021-11-06 06:00:00+00:00,4.426,83.0,0.666399,1011.9863,240.64233,13.217443,,,1027.4,0.0,0.0,1.7905425,0.0,0.0,93.0
2021-11-06 07:00:00+00:00,5.326,79.0,1.5727286,1012.33105,239.30035,13.397612,,,1027.7,0.0,0.0,1.9772512,0.0,0.0,70.0
2021-11-06 08:00:00+00:00,7.576,69.0,3.2397518,1012.5518,257.0926,17.727943,,,1027.8,0.0,0.0,2.2508523,0.0,0.0,49.0
2021-11-06 09:00:00+00:00,9.326,64.0,4.3192196,1012.9409,266.42374,23.084955,,,1028.1,0.0,0.0,2.8605642,0.0,0.0,15.0
2021-11-06 10:00:00+00:00,10.426,62.0,5.2165155,1012.9991,266.72958,25.241108,,,1028.1,0.0,0.0,3.4536526,0.0,0.0,10.0
2021-11-06 11:00:00+00:00,11.026,58.0,5.5927324,1012.34094,270.78482,26.282465,,,1027.4,0.0,0.0,3.0743785,0.0,0.0,17.0
2021-11-06 12:00:00+00:00,11.376,56.0,6.3252964,1011.96515,266.4786,23.444265,,,1027.0,0.0,0.0,2.906266,0.0,0.0,11.0
2021-11-06 13:00:00+00:00,11.326,56.0,6.793808,1011.47003,273.12207,19.829433,,,1026.5,0.0,0.0,2.859539,0.0,0.0,14.0
2021-11-06 14:00:00+00:00,10.526,61.0,6.437886,1011.03394,275.94678,17.373497,,,1026.1,0.0,0.0,3.3176231,0.0,0.0,28.0
2021-11-06 15:00:00+00:00,8.776,67.0,5.1051035,1010.84265,274.39862,14.081478,,,1026.0,0.0,0.0,2.9839542,0.0,0.0,5.0
2021-11-06 16:00:00+00:00,7.226,73.0,3.8481903,1010.66095,259.3804,11.720751,,,1025.9,0.0,0.0,2.7074864,0.0,0.0,11.0
2021-11-06 17:00:00+00:00,6.576,75.0,3.158884,1010.5276,236.3099,11.681987,,,1025.8,0.0,0.0,2.4604242,0.0,0.0,15.0
2021-11-06 18:00:00+00:00,6.026,77.0,2.519208,1010.4977,216.52895,12.096214,,,1025.8,0.0,0.0,2.297632,0.0,0.0,15.0
2021-11-06 19:00:00+00:00,5.626,76.0,1.9516091,1010.08167,207.29948,12.55879,,,1025.4,0.0,0.0,1.7265441,0.0,0.0,12.0
2021-11-06 20:00:00+00:00,5.326,76.0,1.623189,1009.86847,209.53868,12.413477,,,1025.2,0.0,0.0,1.4358737,0.0,0.0,88.0
2021-11-06 21:00:00+00:00,5.076,78.0,1.438993,1008.9684,210.37904,12.10157,,,1024.3,0.0,0.0,1.555892,0.0,0.0,97.0
2021-11-06 22:00:00+00:00,4.926,79.0,1.1568904,1008.4675,207.97939,13.0447235,,,1023.8,0.0,0.0,1.587957,0.0,0.0,11.0
2021-11-06 23:00:00+00:00,4.826,78.0,1.0925517,1007.57574,213.23172,12.4811535,,,1022.9,0.0,0.0,1.3129321,0.0,0.0,5.0
2021-11-07 00:00:00+00:00,4.576,81.0,0.7294426,1006.77374,212.00534,13.584932,,,1022.1,0.0,0.0,1.5961097,0.0,0.0,5.0
2021-11-07 01:00:00+00:00,4.476,80.0,0.42248726,1006.0789,216.02747,14.689588,,,1021.4,0.0,0.0,1.3252054,0.0,0.0,0.0
2021-11-07 02:00:00+00:00,4.526,78.0,0.23286533,1005.2937,215.83774,15.986593,,,1020.6,0.0,0.0,1.0213709,0.0,0.0,0.0
2021-11-07 03:00:00+00:00,4.726,75.0,0.14706326,1004.221,208.14151,17.555307,,,1019.5,0.0,0.0,0.6707066,0.0,0.0,0.0
2021-11-07 04:00:00+00:00,5.126,72.0,-0.073197365,1003.45465,209.98155,21.611996,,,1018.7,0.0,0.0,0.49120304,0.0,0.0,0.0
2021-11-07 05:00:00+00:00,5.526,70.0,-0.00669384,1002.6884,210.81564,23.893261,,,1017.9,0.0,0.0,0.48574707,0.0,0.0,100.0
2021-11-07 06:00:00+00:00,5.676,69.0,0.07960844,1002.00714,212.27562,24.26998,,,1017.2,0.0,0.0,0.43044433,0.0,0.0,100.0
2021-11-07 07:00:00+00:00,6.826,63.0,1.0592265,1001.47766,212.78427,25.264202,,,1016.6,0.0,0.0,0.2685797,0.0,0.0,100.0
2021-11-07 08:00:00+00:00,7.726,60.0,1.9424753,1000.4421,215.25644,25.570139,,,1015.5,0.0,0.0,0.4447461,0.0,0.0,91.0
2021-11-07 09:00:00+00:00,8.626,58.0,2.6582823,999.6032,223.39404,27.248455,,,1014.6,0.0,0.0,0.82158947,0.0,0.0,100.0
2021-11-07 10:00:00+00:00,8.876,60.0,3.024457,999.4194,236.3099,27.257967,,,1014.4,0.0,0.0,1.5287895,0.0,0.0,100.0
2021-11-07 11:00:00+00:00,7.626,68.0,2.5082579,998.762,233.31018,22.89611,,,1013.8,0.0,0.1,2.093784,0.0,0.0,100.0
2021-11-07 12:00:00+00:00,7.826,68.0,2.8465757,998.1816,234.24602,22.180206,,,1013.2,0.0,0.0,2.2850506,0.0,0.0,100.0
2021-11-07 13:00:00+00:00,8.226,68.0,3.1555662,997.71,238.27644,23.277834,,,1012.7,0.0,0.0,2.667563,0.0,0.0,100.0
2021-11-07 14:00:00+00:00,7.776,71.0,2.9876356,997.58765,236.57516,21.566973,,,1012.6,0.0,0.0,2.8450704,0.0,0.0,100.0
2021-11-07 15:00:00+00:00,7.526,73.0,3.0652695,997.47595,232.49579,19.513195,,,1012.5,0.0,0.0,2.9967456,0.0,0.0,100.0
2021-11-07 16:00:00+00:00,7.326,75.0,2.6542397,997.7608,229.82083,21.203358,,,1012.8,0.0,0.0,3.185861,0.0,0.0,100.0
2021-11-07 17:00:00+00:00,7.676,75.0,2.8731213,998.17377,250.40762,22.545315,,,1013.2,0.0,0.0,3.5243735,0.0,0.0,100.0
2021-11-07 18:00:00+00:00,7.576,78.0,3.4024296,998.16833,241.47697,18.847641,,,1013.2,0.0,0.0,3.9851122,0.0,0.0,100.0
2021-11-07 19:00:00+00:00,8.176,74.0,3.3933582,998.2985,254.4274,22.79684,,,1013.3,0.0,0.0,3.8168316,0.0,0.0,100.0
2021-11-07 20:00:00+00:00,7.776,76.0,2.6802287,998.5728,265.03033,24.933735,,,1013.6,0.0,0.0,3.8093603,0.0,0.0,66.0
2021-11-07 21:00:00+00:00,7.176,78.0,2.0386863,998.8367,265.03033,24.933735,,,1013.9,0.0,0.0,3.5964835,0.0,0.0,11.0
2021-11-07 22:00:00+00:00,6.776,79.0,1.7444115,999.2093,263.08887,23.933907,,,1014.3,0.0,0.0,3.3883026,0.0,0.0,13.0
2021-11-07 23:00:00+00:00,6.526,79.0,1.5810728,999.5899,260.0959,23.023119,,,1014.7,0.0,0.0,3.1450336,0.0,0.0,9.0
2021-11-08 00:00:00+00:00,6.576,80.0,1.6223407,999.8883,260.24765,23.377836,,,1015.0,0.0,0.0,3.3718603,0.0,0.0,10.0
2021-11-08 01:00:00+00:00,6.426,81.0,1.5693865,1000.17566,265.4623,22.751316,,,1015.3,0.0,0.0,3.4016886,0.0,0.0,26.0
2021-11-08 02:00:00+00:00,6.326,81.0,1.440814,1000.2688,263.6599,22.81957,,,1015.4,0.0,0.0,3.3040977,0.0,0.0,60.0
2021-11-08 03:00:00+00:00,6.176,82.0,1.3159351,1000.458,270.90936,22.682856,,,1015.6,0.0,0.0,3.3314567,0.0,0.0,10.0
2021-11-08 04:00:00+00:00,6.326,81.0,1.3000908,1001.0568,272.6025,23.78453,,,1016.2,0.0,0.0,3.3040977,0.0,0.0,60.0
2021-11-08 05:00:00+00:00,6.776,79.0,1.6586018,1001.2781,266.6336,24.522316,,,1016.4,0.0,0.0,3.3883026,0.0,0.0,100.0
2021-11-08 06:00:00+00:00,6.276,82.0,1.2632403,1001.9409,264.80566,23.857979,,,1017.1,0.0,0.1,3.4291866,0.0,0.0,100.0
